DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
NM200000000041,NMGE42FL,NM,2000.0,41.0,NM2000DHS,9787.3740234375,10591.8740234375,11872.314453125,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.007153792814774947,0.01045184921134602,0.04193743521516973,33.400909423828125,36.185001373291016,35.96333312988281,36.628334045410156,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10.0,1267.0,1130.0,1265.0,1389.0,1337.0,1365.0,1335.0,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,52.4375,7065.7509765625,1,0.0,-9999,-9999,-9999,23.860000610351562,25.90250015258789,25.854999542236328,26.169166564941406,0.04361535608768463,0.027125604450702667,1.3308558464050293,0.07708645612001419,1.0288019180297852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,6.207850302419355,15.74666690826416,15.710000038146973,14.319090843200684,15.619999885559082,15.74666690826416,15.710000038146973,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,262729.0553,83915.73234,262729.0904,212.0,153.0,109.0,249.0,155.0,197.0,126.0,1.619628667831421,1.0,2.0,2.0,19.06800079345703,14.968000411987305,23.30900001525879,22.621000289916992,23.368999481201172,12.828999519348145,13.208999633789062,21.427000045776367,15.854999542236328,22.11400032043457,20.27899932861328,17.893999099731445,77.75,52.4375,52.669708251953125,56.2515869140625,60.875345865885414,68.2344970703125,9971.0556640625,11349.6298828125,13018.748046875,15367.9501953125,788.5743408203125,897.60205078125,1029.6082763671875,1215.4005126953125,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000042,NMGE42FL,NM,2000.0,42.0,NM2000DHS,15019.578125,16254.154296875,18219.099609375,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.007439995041260352,0.011164454313424917,0.058918045117304876,33.400909423828125,36.185001373291016,35.96333312988281,36.628334045410156,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10,1267.0,1130.0,1265.0,1389.0,1337.0,1365.0,1335.0,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,53.857142857142854,7065.7509765625,1,0.0,-9999,-9999,-9999,23.860000610351562,25.90250015258789,25.854999542236328,26.169166564941406,0.043982475996017456,0.02917437894003732,1.1694394520350866,0.08500587940216064,1.1213749476841517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,7.314940481474905,15.74666690826416,15.710000038146973,14.319090843200684,15.619999885559082,15.74666690826416,15.710000038146973,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,264140.3452,84409.74215,264140.3861,212.0,153.0,109.0,249.0,155.0,197.0,126.0,0.930217947278704,2.0,2.0,2.0,18.910999298095703,14.732999801635742,23.007999420166016,22.43400001525879,23.124000549316406,12.609000205993652,13.032999992370605,21.253000259399414,15.65999984741211,21.801000595092773,19.952999114990234,17.58500099182129,77.35714285714286,50.92857142857143,91.86260986328125,98.10987200055804,106.17428152901786,119.00956508091518,16404.3359375,18866.99609375,21866.953125,26084.76171875,1482.716517857143,1705.3091517857142,1976.466796875,2357.7020089285716,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000043,NMGE42FL,NM,2000.0,43.0,NM2000DHS,2662.828125,2881.706787109375,3230.072998046875,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.0005952703456083933,0.0010053794054935377,0.003743587682644526,33.400909423828125,36.185001373291016,35.96333312988281,36.628334045410156,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10.0,1267.0,1130.0,1265.0,1389.0,1337.0,1365.0,1335.0,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,49.75,7065.7509765625,1,0.0,-9999,-9999,-9999,23.860000610351562,25.90250015258789,25.854999542236328,26.169166564941406,0.043412815779447556,0.025586426258087158,1.4361634254455566,0.06880636513233185,0.9438765048980713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,2.529022216796875,15.74666690826416,15.710000038146973,14.319090843200684,15.619999885559082,15.74666690826416,15.710000038146973,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,261600.086,82931.21163,261600.1065,212,153,109,249,155,197,126,1.886193037033081,1.0,1.0,0.0,19.06800079345703,14.968000411987305,23.30900001525879,22.621000289916992,23.368999481201172,12.828999519348145,13.208999633789062,21.427000045776367,15.854999542236328,22.11400032043457,20.27899932861328,17.893999099731445,78.4375,55.5,16.473390579223633,17.593685150146484,19.03985023498535,21.341552734375,1693.647705078125,1901.8282470703125,2149.132568359375,2499.23486328125,133.94265747070312,150.4067840576172,169.96505737304688,197.6531524658203,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000044,NMGE42FL,NM,2000.0,44.0,NM2000DHS,4370.72216796875,4729.9853515625,5301.7880859375,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.0010220263010034193,0.0013839954940172343,0.0070995963536776025,33.96272659301758,37.50833511352539,37.42333221435547,38.54166793823242,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10.0,1365,1257,1378,1444,1518,1603,1486,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,53.166666666666664,7065.7509765625,1,0.0,-9999,-9999,-9999,23.046363830566406,25.553333282470703,25.55666732788086,26.167499542236328,0.04016700718137953,0.030428416199154325,0.9307524363199869,0.07914764351314968,1.2160313924153645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,0.7383431934175038,13.6899995803833,13.793333053588867,12.130000114440918,13.598333358764648,13.6899995803833,13.793333053588867,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,266378.4056,82983.13261,266378.4178,225,160,114,267,170,204,138,0.3741150697072347,1.0,1.0,0.0,19.343000411987305,15.105000495910645,23.750999450683594,23.014999389648438,23.82900047302246,12.935999870300293,13.3100004196167,21.756000518798828,16.027000427246094,22.558000564575195,20.6560001373291,18.134000778198242,78.5,51.666666666666664,34.62791532628677,36.9828311695772,40.02274098115809,44.861044491038605,2803.033447265625,3184.43310546875,3642.105224609375,4291.37890625,197.03369140625,223.84354654947916,256.0148111979167,301.65443250868054,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000045,NMGE42FL,NM,2000.0,45.0,NM2000DHS,13624.2529296875,14744.1376953125,16526.5390625,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.006770038260863378,0.010115002210323628,0.05752571729513315,33.400909423828125,36.185001373291016,35.96333312988281,36.628334045410156,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10.0,1267,1130,1265,1389,1337,1365,1335,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,53.294117647058826,7065.7509765625,1,0.0,-9999,-9999,-9999,23.860000610351562,25.90250015258789,25.854999542236328,26.169166564941406,0.04332832992076874,0.02934275195002556,1.0516666173934937,0.08984638750553131,1.133291482925415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,5.224256727430555,15.74666690826416,15.710000038146973,14.319090843200684,15.619999885559082,15.74666690826416,15.710000038146973,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,265226.9924,84387.28029,265227.0307,212.0,153.0,109.0,249.0,155.0,197.0,126.0,0.4544289708137512,2.0,2.0,2.0,19.242000579833984,14.982999801635742,23.583999633789062,23.007999420166016,23.732999801635742,12.798999786376953,13.218000411987305,21.684999465942383,15.915999412536621,22.393999099731445,20.493000030517578,17.965999603271484,78.0,51.875,83.86308019301471,89.56631290211396,96.928466796875,108.64603917738971,15670.6767578125,18204.154296875,21306.54296875,25669.015625,1239.3759765625,1439.7484130859375,1685.1162109375,2030.1439208984375,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000046,NMGE42FL,NM,2000.0,46.0,NM2000DHS,14844.13671875,16064.29296875,18006.28515625,29.066667556762695,18.633333206176758,18.891666412353516,22.191667556762695,6.447319507598877,4.095238208770752,4.144423961639404,4.772401332855225,0.006136876459305103,0.009403960062907292,0.05683830151191124,33.400909423828125,36.185001373291016,35.96333312988281,36.628334045410156,15.783333778381348,15.25,15.541666984558105,15.841667175292969,10.0,1267,1130,1265,1389,1337,1365,1335,0.6449999809265137,0.4933333098888397,0.39249998331069946,0.39499998092651367,53.357142857142854,7065.7509765625,1,0.0,-9999,-9999,-9999,23.860000610351562,25.90250015258789,25.854999542236328,26.169166564941406,0.043555928128106255,0.029325953551701138,1.070227759225028,0.09007893289838519,1.129112788609096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.608333587646484,28.850000381469727,29.358333587646484,29.850000381469727,20.691667556762695,21.20833396911621,21.558334350585938,21.899999618530273,12.824999809265137,13.600000381469727,13.816666603088379,14.008333206176758,5.144871711730957,15.74666690826416,15.710000038146973,14.319090843200684,15.619999885559082,15.74666690826416,15.710000038146973,4.508333683013916,4.550000190734863,4.558333396911621,4.650000095367432,265143.9212,84548.96621,265143.9623,212.0,153.0,109.0,249.0,155.0,197.0,126.0,0.4681641714913504,2.0,2.0,2.0,19.242000579833984,14.982999801635742,23.583999633789062,23.007999420166016,23.732999801635742,12.798999786376953,13.218000411987305,21.684999465942383,15.915999412536621,22.393999099731445,20.493000030517578,17.965999603271484,77.85714285714286,51.42857142857143,86.24654947916666,92.11187337239583,99.68326822916667,111.7338623046875,15669.990234375,18203.349609375,21305.5703125,25667.83203125,1416.3677455357142,1645.3540736607142,1925.7592075892858,2320.0574776785716,4.485833168029785,4.065000057220459,4.097499847412109,4.505833148956299
NM200000000047,NMGE42FL,NM,2000.0,47.0,NM2000DHS,0.0,0.0,0.0,22.066667556762695,15.850000381469727,14.350000381469727,14.824999809265137,4.428093433380127,3.1334431171417236,2.8275861740112305,2.8555376529693604,0.0,0.0,0.0,35.35727310180664,37.81666564941406,36.59166717529297,39.05500030517578,16.700000762939453,16.21666717529297,16.5,16.808334350585938,-9999,973,908,956,1074,1030,1189,1079,1.091666579246521,0.9891666173934937,0.6650000214576721,0.6674999594688416,6.625,6102.677734375,1,0.0,-9999,-9999,-9999,25.097272872924805,26.907499313354492,26.546667098999023,27.8608341217041,0.028444068506360054,0.015111146494746208,0.8040022253990173,0.08834399282932281,0.6921443343162537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.15833282470703,29.25,29.933334350585938,30.475000381469727,20.791667938232422,21.116666793823242,21.649999618530273,22.03333282470703,12.458333969116211,13.033333778381348,13.433333396911621,13.666666984558105,0.0,16.501667022705078,16.66666603088379,14.837272644042969,15.998332977294922,16.501667022705078,16.66666603088379,4.983333587646484,5.058333396911621,5.075000286102295,5.191666603088379,246046.3739,102293.6564,246046.3493,166,118,93,204,137,180,88,0.6742804050445557,0.0,0.0,0.0,19.208999633789062,14.015000343322754,24.27400016784668,23.983999252319336,24.540000915527344,11.88800048828125,12.133999824523926,22.468000411987305,15.347000122070312,22.65999984741211,20.06800079345703,17.35300064086914,518.5,270.5,0.0,0.0,0.0,0.0,1.5162553787231445,1.569962978363037,1.6514909267425537,1.7687700986862183,0.12113048136234283,0.12542101740837097,0.13193407654762268,0.14130321145057678,3.1999998092651367,3.2183332443237305,3.2274999618530273,3.257499933242798
NM200000000048,NMGE42FL,NM,2000.0,48.0,NM2000DHS,6402.6484375,6928.93212890625,7766.5625,21.858333587646484,16.016666412353516,15.241666793823242,15.533333778381348,4.423271656036377,3.1768593788146973,3.0131795406341553,2.9967846870422363,0.16882605986161667,0.2132886756550182,0.2683942968195135,34.51909255981445,36.0433349609375,35.87333297729492,37.22666549682617,16.96666717529297,16.508333206176758,16.799999237060547,17.108333587646484,-9999,1845.0,1748.0,1760.0,1957.0,2035.0,2117.0,2218.0,1.2033332586288452,1.090833306312561,0.7733333110809326,0.7616666555404663,54.0,6102.677734375,1.0,5.483095169067383,-9999,-9999,-9999,24.97909164428711,26.300832748413086,26.489999771118164,27.232500076293945,0.03635011985898018,0.039434272795915604,1.2227532863616943,0.05295568332076073,1.195562481880188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.008333206176758,30.700000762939453,31.21666717529297,21.375,21.733333587646484,22.274999618530273,22.641666412353516,12.916666984558105,13.5,13.899999618530273,14.108333587646484,4.007396082724294,17.106666564941406,17.238332748413086,15.439090728759766,16.558332443237305,17.106666564941406,17.238332748413086,4.941666603088379,5.041666507720947,5.058333396911621,5.183333396911621,206335.527,170029.6795,316214.0348,210.0,119.0,85.0,232.0,166.0,196.0,115.0,0.49237343668937683,2.0,2.0,2.0,20.658000946044922,15.116999626159668,25.961999893188477,25.46299934387207,26.079999923706055,13.253999710083008,13.395999908447266,23.999000549316406,16.479000091552734,24.195999145507812,21.46500015258789,18.746000289916992,239.25,162.0625,45.88018798828125,49.000335693359375,53.028053283691406,59.43855667114258,5805.31884765625,6349.9912109375,6991.4443359375,7914.78515625,463.83587646484375,507.3543395996094,558.6054077148438,632.37890625,3.1691665649414062,3.2133333683013916,3.2925000190734863,3.2216665744781494
NM200000000049,NMGE42FL,NM,2000.0,49.0,NM2000DHS,3539.33056640625,3830.255859375,4293.291015625,21.858333587646484,16.016666412353516,15.241666793823242,15.533333778381348,4.423271656036377,3.1768593788146973,3.0131795406341553,2.9967846870422363,0.1790928840637207,0.25289528186504656,0.33425573202279896,33.6136360168457,35.209999084472656,34.67166519165039,36.1349983215332,16.96666717529297,16.508333206176758,16.799999237060547,17.108333587646484,-9999,1022,1026,1042,1253,1206,1333,1303,1.2033332586288452,1.090833306312561,0.7733333110809326,0.7616666555404663,37.94444444444444,6102.677734375,1,5.483095169067383,-9999,-9999,-9999,24.10727310180664,25.387500762939453,25.364999771118164,26.015832901000977,0.03362724184989929,0.04052241643269857,1.2417568630642362,0.06642575396431817,1.189645767211914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.008333206176758,30.700000762939453,31.21666717529297,21.375,21.733333587646484,22.274999618530273,22.641666412353516,12.916666984558105,13.5,13.899999618530273,14.108333587646484,2.376445828951322,16.058332443237305,15.896666526794434,14.600909233093262,15.5649995803833,16.058332443237305,15.896666526794434,4.941666603088379,5.041666507720947,5.058333396911621,5.183333396911621,207960.672,168493.8035,314584.3797,211,111,86,230,163,184,117,0.47399091720581055,1.0,1.0,1.0,20.658000946044922,15.116999626159668,25.961999893188477,25.46299934387207,26.079999923706055,13.253999710083008,13.395999908447266,23.999000549316406,16.479000091552734,24.195999145507812,21.46500015258789,18.746000289916992,240.33333333333334,164.38888888888889,20.705486297607422,22.113595962524414,23.93128204345703,26.824310302734375,1483.091796875,1623.5672607421875,1786.6318359375,2022.96044921875,105.32442220052083,115.300537109375,126.880859375,143.66415744357639,3.1691665649414062,3.2133333683013916,3.2925000190734863,3.2216665744781494
NM200000000050,NMGE42FL,NM,2000.0,50.0,NM2000DHS,1868.33544921875,2021.908447265625,2266.33447265625,20.116666793823242,15.341667175292969,15.283332824707031,13.941666603088379,4.01663875579834,2.9983713626861572,2.996731996536255,2.6597774028778076,0.00017219983369299452,0.0002623887838057752,0.0006527188907629289,35.582183837890625,37.06333618164062,36.641665649414065,37.80983276367188,16.808334350585938,16.53333282470703,16.808334350585938,17.08333396911621,-9999,886.3,885.2,885.9,1127.3,1038.0,1158.5,1030.4,1.1066665649414062,1.0616666078567505,0.7475000023841858,0.7183333039283752,11.902985074626866,8210.180147058823,1.0,0.0,-9999,-9999,-9999,25.716452026367186,26.955999755859374,27.136334228515626,27.680084228515625,0.02219764747429843,0.031199424421016256,0.954073777839319,0.025011525225283493,0.981264939948694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.475000381469727,29.700000762939453,30.375,30.900001525878906,21.058334350585938,21.399999618530273,21.941667556762695,22.325000762939453,12.666666984558105,13.166666984558105,13.566666603088379,13.816666603088379,0.033161620434012364,17.630999755859374,17.550332641601564,15.850726318359374,16.848666381835937,17.630999755859374,17.550332641601564,5.008333206176758,5.116666793823242,5.099999904632568,5.241666793823242,223597.7207,178367.2115,293400.4438,185.0909090909091,121.9090909090909,107.45454545454545,236.27272727272728,174.45454545454547,222.63636363636363,120.72727272727273,0.6741973725124378,1.0,0.0,0.0,20.79024887084961,15.193249702453613,25.90850067138672,25.76325035095215,26.423500061035156,13.119500160217285,13.428000450134277,24.10300064086914,16.538249969482422,24.199748992919922,21.603500366210938,18.697250366210938,331.9154228855721,226.03731343283582,0.43378142935638053,0.4632813549744702,0.5013620437509597,0.5619711161245585,2646.78466796875,2725.01025390625,2821.74462890625,3004.92041015625,8.450540267412935,8.700296126787935,9.009147378342663,9.593982601640237,3.0333333015441895,3.0991666316986084,3.2216665744781494,2.994166612625122
NM200000000051,NMGE42FL,NM,2000.0,51.0,NM2000DHS,1762.0277099609375,1906.862548828125,2137.380859375,22.691667556762695,17.899999618530273,18.308334350585938,18.608333587646484,4.968977928161621,3.7750439643859863,3.8543860912323,3.8236303329467773,0.0005376636041827758,0.0006065681247681097,0.0008665178476447939,34.37228116122159,36.21515170010653,37.50333473899148,37.80848555131392,18.366666793823242,18.28333282470703,18.575000762939453,18.875,9.0,1394.5454545454545,1330.8181818181818,1429.5454545454545,1435.0,1547.3636363636363,1486.1818181818182,1506.0,3.0849997997283936,2.4108333587646484,2.125,2.1416666507720947,10.581863979848867,5787.036830357143,1.0,0.00799055490642786,-9999,-9999,-9999,24.16890924627131,25.548789284446023,26.39591008966619,26.51681795987216,0.015593111664430242,0.020795262845835293,0.9235712113535792,0.014687264473515944,0.5990774972098214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.658334732055664,30.375,30.891666412353516,31.391666412353516,20.450000762939453,21.21666717529297,21.566667556762695,21.933334350585938,11.291666984558105,12.091667175292969,12.316666603088379,12.516666412353516,0.044922496935708524,15.288485440340908,15.225150368430398,13.965537331321023,14.882424094460227,15.288485440340908,15.225150368430398,4.566666603088379,4.741666793823242,4.75,4.866666793823242,93382.78579,93348.48935,439054.4223,147.6,173.8,100.4,293.0,194.3,219.8,138.4,0.6462007680333647,0.0,0.0,0.0,20.17824935913086,15.041250228881836,24.911500930786133,24.76599884033203,25.455001831054688,12.571499824523926,13.042500495910645,22.976999282836914,15.905250549316406,23.452749252319336,21.647001266479492,18.34575080871582,339.4636591478697,213.84711779448622,0.41638697293631155,0.4447039368741233,0.48125760275824114,0.5394363213061097,3474.82861328125,3657.717041015625,3873.598876953125,4215.98046875,11.089215959821429,11.672868695175438,12.361813958724937,13.454455229871554,3.6691665649414062,3.619999885559082,3.811666488647461,3.7666666507720947
NM200000000052,NMGE42FL,NM,2000.0,52.0,NM2000DHS,1848.8494873046875,2000.82080078125,2242.69775390625,20.116666793823242,15.341667175292969,15.283332824707031,13.941666603088379,4.01663875579834,2.9983713626861572,2.996731996536255,2.6597774028778076,0.00017551136895632133,0.0002682359459308478,0.0007197008683131292,35.44181823730469,37.20750122070312,36.599667358398435,37.792666625976565,16.808334350585938,16.53333282470703,16.808334350585938,17.08333396911621,-9999,839.7,843.1,856.0,1087.8,1005.9,1134.9,1008.2,1.1066665649414062,1.0616666078567505,0.7475000023841858,0.7183333039283752,10.129675810473815,8210.180147058823,1.0,0.0,-9999,-9999,-9999,25.81563720703125,27.267666625976563,27.31583251953125,27.89024963378906,0.021505716428234803,0.028703027696751836,0.931175877205768,0.030766534568065433,0.9149320232334421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.475000381469727,29.700000762939453,30.375,30.900001525878906,21.058334350585938,21.399999618530273,21.941667556762695,22.325000762939453,12.666666984558105,13.166666984558105,13.566666603088379,13.816666603088379,0.033141147943190584,18.032000732421874,17.987832641601564,16.189454650878908,17.32783203125,18.032000732421874,17.987832641601564,5.008333206176758,5.116666793823242,5.099999904632568,5.241666793823242,225600.8114,174286.6638,291440.3936,176.5,112.7,102.0,224.8,164.7,205.9,113.1,0.7995190976270988,1.0,0.0,0.0,20.757333119710285,15.149998982747396,25.892333984375,25.7413330078125,26.389999389648438,13.083999633789062,13.393000284830729,24.07300059000651,16.504000345865887,24.183334350585938,21.575998942057293,18.67066701253255,332.4800995024876,233.0174129353234,0.43388513999410194,0.46339212549795017,0.5014819532337755,0.5621054621026067,2712.655029296875,2792.609619140625,2891.678955078125,3079.55810546875,8.660681577464242,8.915953678871269,9.232250612173507,9.832090766868781,3.0333333015441895,3.0991666316986084,3.2216665744781494,2.994166612625122
